200,133,150,1
178,125,107,1
13,11,12,1
32,20,22,2
135,74,69,1
41,31,30,2
194,127,145,1
172,117,120,2
186,144,154,2
14,14,14,1
199,132,150,1
167,119,119,2
14,14,16,2
136,70,71,1
167,112,117,2
165,110,115,2
180,139,157,1
183,140,150,2
19,20,24,2
30,18,20,2
185,143,155,2
16,15,20,2
176,127,113,1
192,123,141,1
107,53,51,1
16,16,18,2
184,142,154,2
189,147,149,1
172,117,96,1
159,102,73,1
169,116,126,2
190,148,150,1
180,131,152,1
180,140,149,2
114,84,74,1
163,108,113,2
201,132,150,1
53,39,39,2
168,113,118,2
180,130,123,1
168,115,121,2
174,125,128,2
15,11,12,1
174,118,105,1
175,123,112,1
190,121,139,1
38,26,28,2
29,17,17,1
13,11,12,1
177,124,106,1
109,49,49,1
14,14,16,2
165,110,115,2
157,102,72,1
148,82,83,1
17,18,20,2
150,82,83,1
13,11,12,1
176,121,101,1
193,124,142,1
159,103,76,1
183,140,150,2
203,136,153,1
166,118,118,2
184,141,150,2
186,143,153,2
16,15,20,2
204,135,154,1
187,145,147,1
15,13,14,1
206,159,175,1
50,36,36,2
13,9,10,1
176,119,108,1
185,143,153,2
202,160,174,1
34,22,24,2
48,38,37,2
161,100,69,1
162,107,112,2
174,124,123,2
126,93,86,1
126,95,90,1
204,161,178,1
12,10,11,1
29,19,20,2
143,78,74,1
185,142,152,2
170,117,99,1
171,124,118,2
20,10,8,2
159,103,70,1
36,26,24,2
39,29,28,2
167,111,88,1
15,16,20,2
45,35,34,2
183,141,143,1
189,149,149,1
20,16,17,1
13,14,18,2
163,111,115,2
201,158,175,1
171,121,120,2
15,13,14,1
166,114,118,2
181,127,125,2
186,144,154,2
26,16,17,1
169,121,119,2
156,97,65,1
167,119,119,2
15,13,14,1
35,25,26,2
15,15,13,1
48,38,37,2
20,21,25,2
201,158,175,1
169,116,126,2
31,21,20,2
16,17,19,2
201,158,177,1
129,99,91,1
32,22,20,2
188,146,148,1
124,91,82,1
206,164,178,1
181,132,118,1
131,101,91,1
177,133,150,1
16,17,21,2
170,118,97,1
169,114,119,2
127,65,66,1
43,33,31,2
165,110,115,2
202,159,176,1
172,124,124,2
176,132,129,2
16,16,18,2
162,112,113,2
18,14,15,1
170,122,136,1
169,114,119,2
163,108,111,2
125,65,64,1
166,111,116,2
177,128,149,1
164,115,110,2
8,6,7,1
119,89,81,1
166,115,111,2
198,132,146,1
158,104,76,1
186,144,158,2
163,108,114,2
168,109,115,2
164,112,116,2
111,81,73,1
39,27,27,2
33,21,23,2
16,16,18,2
124,91,84,1
17,16,21,2
170,122,122,2
146,81,79,1
164,115,111,2
166,116,119,2
15,11,12,1
172,119,125,2
177,123,121,2
33,21,23,2
184,146,159,2
14,10,11,1
30,20,21,2
181,139,149,2
166,113,123,2
161,110,107,2
173,125,125,2
33,23,22,2
184,128,113,1
197,153,170,1
187,145,157,2
182,140,152,2
16,12,13,1
184,140,153,2
134,75,79,1
187,147,158,2
175,121,93,1
13,13,13,1
184,142,154,2
168,120,120,2
184,141,150,2
179,139,148,2
16,17,21,2
182,141,149,2
49,39,38,2
16,15,20,2
20,10,8,2
17,13,12,1
161,100,71,1
154,98,71,1
29,19,20,2
197,134,151,1
187,145,146,1
108,57,62,1
161,106,111,2
188,146,158,2
16,16,18,2
167,121,121,2
35,25,24,2
16,17,21,2
184,142,154,2
14,10,9,1
166,118,116,2
184,142,154,2
171,118,100,1
114,82,71,1
203,136,154,1
14,12,13,1
13,11,12,1
178,126,112,1
201,138,155,1
18,18,20,2
170,115,121,2
159,102,73,1
23,13,14,1
177,124,116,1
185,144,150,2
164,102,81,1
13,13,13,1
44,34,33,2
16,17,21,2
171,112,116,2
17,17,19,2
39,29,28,2
174,121,103,1
169,114,119,2
174,122,144,1
115,85,77,1
142,76,77,1
189,147,149,1
187,147,148,1
157,102,81,1
186,142,155,2
168,112,115,2
203,161,173,1
129,96,89,1
166,120,120,2
21,21,23,2
117,84,77,1
16,14,15,1
177,127,126,2
119,55,55,1
25,15,16,2
15,15,17,2
173,123,114,2
39,29,28,2
38,28,29,2
185,143,155,2
30,20,19,2
15,11,12,1
129,99,89,1
176,120,105,1
201,159,169,1
189,147,159,2
116,86,76,1
187,141,141,2
184,143,151,2
30,20,19,2
16,16,18,2
195,128,146,1
166,118,118,2
165,110,116,2
170,122,122,2
171,123,121,2
157,98,66,1
157,102,72,1
163,115,113,2
161,103,79,1
15,11,10,1
184,140,153,2
196,129,147,1
177,140,148,2
170,122,136,1
36,26,24,2
165,117,117,2
158,103,73,1
185,142,152,2
183,141,151,2
164,112,116,2
33,21,23,2
14,12,13,1
199,132,150,1
166,118,116,2
172,125,119,2
15,13,14,1
181,134,154,1
15,15,17,2
187,141,152,2
159,103,80,1
14,12,13,1
169,121,135,1
16,17,21,2
39,29,28,2
174,119,99,1
205,162,179,1
158,102,75,1
36,26,27,2
193,126,144,1
44,34,33,2
24,20,19,1
182,134,132,2
140,76,77,1
184,140,153,2
185,139,139,2
188,140,152,2
17,15,16,1
174,130,127,2
168,120,116,2
163,108,113,2
17,13,12,1
10,6,5,1
18,14,13,1
170,122,112,2
156,99,69,1
183,140,149,2
17,18,22,2
18,17,22,2
110,80,72,1
192,150,164,2
167,123,120,2
188,124,140,1
204,161,178,1
167,114,120,2
187,141,144,1
26,27,31,2
88,89,93,2
157,104,73,1
39,29,30,2
32,22,21,2
198,131,149,1
185,143,153,2
169,114,119,2
16,12,13,1
179,123,106,1
15,15,17,2
181,141,149,2
119,55,55,1
170,119,126,2
176,123,107,1
37,25,25,2
177,126,143,1
187,145,147,1
203,160,177,1
203,160,177,1
189,147,149,1
203,157,170,1
203,160,177,1
179,132,150,1
183,140,157,1
24,25,29,2
200,158,168,1
165,110,115,2
184,142,144,1
184,141,151,2
88,43,38,1
185,145,146,1
117,55,56,1
163,108,111,2
24,25,29,2
47,37,36,2
198,131,149,1
206,163,180,1
187,145,147,1
169,121,119,2
166,116,115,2
112,82,72,1
187,141,143,2
185,139,139,2
174,122,124,2
172,122,115,2
16,15,20,2
208,161,177,1
185,145,146,1
180,134,137,2
182,138,155,1
127,96,91,1
160,108,112,2
199,131,146,1
171,118,100,1
167,114,120,2
191,149,153,1
185,143,155,2
188,146,148,1
184,138,141,1
149,78,82,1
185,143,153,2
166,118,118,2
186,144,154,2
195,127,142,1
23,24,28,2
25,19,19,1
205,162,179,1
184,134,127,1
206,164,178,1
16,17,22,2
175,125,124,2
15,11,12,1
156,99,70,1
203,161,175,1
167,112,118,2
198,129,147,1
168,115,123,2
161,109,113,2
15,13,14,1
202,159,178,1
161,111,110,2
166,115,120,2
171,123,137,1
154,99,69,1
38,26,28,2
159,102,73,1
177,129,127,2
208,165,182,1
164,114,113,2
183,136,146,2
187,145,157,2
205,162,179,1
38,26,26,2
170,111,115,2
15,16,20,2
185,143,155,2
124,62,63,1
172,119,125,2
170,120,113,2
15,13,14,1
169,121,121,2
19,13,15,1
169,121,121,2
201,157,174,1
15,15,17,2
106,77,69,1
185,137,149,2
28,16,16,1
34,22,24,2
187,146,154,2
186,144,146,1
142,76,78,1
31,21,20,2
28,18,16,2
164,112,116,2
120,91,85,1
164,109,114,2
49,35,35,2
181,141,150,2
17,17,19,2
13,11,12,1
30,22,20,2
14,14,16,2
183,140,149,2
16,12,13,1
44,34,33,2
169,115,115,2
31,19,21,2
16,17,21,2
167,114,124,2
193,129,145,1
140,76,77,1
16,17,21,2
194,126,147,1
17,13,14,1
183,141,151,2
15,13,14,1
176,128,116,1
127,94,87,1
191,149,151,1
165,115,114,2
160,101,71,1
23,17,17,1
30,21,22,2
16,14,15,1
174,126,124,2
16,17,19,2
189,146,155,2
185,143,153,2
179,134,154,1
186,140,142,2
166,116,119,2
30,20,18,2
34,24,25,2
25,19,19,1
37,27,28,2
168,120,118,2
179,128,145,1
207,164,181,1
175,123,127,2
205,161,178,1
203,134,152,1
13,11,12,1
173,123,116,2
15,15,17,2
16,17,19,2
17,13,14,1
185,143,145,1
202,159,178,1
195,129,143,1
181,130,147,1
19,13,15,1
170,125,120,2
200,139,157,1
148,77,83,1
15,13,14,1
170,126,127,2
182,139,149,2
184,146,159,2
180,129,148,1
201,157,174,1
33,21,23,2
125,92,83,1
203,134,152,1
174,122,101,1
29,19,20,2
26,16,14,2
28,18,19,2
200,160,171,1
175,119,96,1
169,114,120,2
14,15,19,2
157,100,80,1
26,26,28,2
203,160,177,1
43,31,33,2
16,14,15,1
172,117,120,2
46,36,35,2
174,123,142,1
136,71,69,1
150,79,85,1
170,118,97,1
23,24,28,2
187,147,148,1
157,102,72,1
18,14,13,1
163,108,111,2
185,143,147,1
47,33,33,2
15,15,17,2
38,28,29,2
203,160,177,1
198,129,147,1
186,144,154,2
12,10,11,1
13,9,10,1
188,146,148,1
36,26,27,2
145,80,78,1
176,115,94,1
19,19,21,2
159,104,73,1
174,124,127,2
185,145,146,1
164,110,108,2
185,141,154,2
178,129,125,2
164,116,114,2
175,122,104,1
184,144,145,1
27,22,16,1
38,28,26,2
13,13,15,2
16,17,19,2
181,140,148,2
172,124,120,2
13,11,12,1
12,10,11,1
37,25,27,2
171,123,123,2
160,105,75,1
173,123,124,2
132,101,96,1
177,121,108,1
171,120,125,2
173,130,147,1
182,139,158,1
203,160,177,1
16,17,21,2
176,125,122,2
48,34,34,2
165,117,117,2
40,30,29,2
168,112,115,2
203,161,175,1
162,100,77,1
176,128,126,2
13,13,13,1
184,142,154,2
155,93,56,1
190,148,150,1
175,127,143,1
174,122,108,1
175,123,110,1
184,142,144,1
185,145,146,1
167,111,114,2
159,99,73,1
20,21,25,2
179,127,113,1
18,19,23,2
202,159,176,1
26,16,17,2
204,162,176,1
201,134,152,1
195,128,146,1
14,12,13,1
144,78,80,1
31,21,22,2
152,97,67,1
157,102,72,1
170,115,95,1
36,26,24,2
31,21,22,2
185,143,153,2
180,132,130,2
178,133,153,1
188,146,156,2
203,159,176,1
175,121,97,1
161,106,109,2
185,143,153,2
194,128,142,1
18,14,15,1
169,117,121,2
16,16,18,2
169,114,119,2
24,14,12,2
15,13,14,1
168,113,118,2
172,129,148,1
182,142,153,2
174,121,127,2
130,68,69,1
163,111,115,2
168,115,121,2
182,140,150,2
179,128,145,1
43,31,31,2
185,143,157,2
112,82,74,1
170,115,120,2
167,116,121,2
15,15,17,2
114,84,76,1
178,134,151,1
193,126,144,1
43,31,31,2
170,117,99,1
163,108,114,2
184,138,149,2
168,120,118,2
121,88,79,1
191,149,150,1
192,150,152,1
109,54,51,1
109,79,68,1
166,116,117,2
174,122,126,2
13,13,15,2
15,15,17,2
10,6,7,1
185,143,155,2
167,119,119,2
15,13,14,1
185,143,155,2
199,157,167,1
15,15,17,2
193,153,154,1
188,142,153,2
170,115,120,2
14,10,9,1
172,120,96,1
150,82,83,1
168,112,115,2
18,16,17,1
202,159,176,1
202,159,176,1
13,11,12,1
180,137,156,1
162,107,112,2
194,129,149,1
19,18,23,2
161,106,76,1
183,142,150,2
177,128,149,1
41,31,30,2
186,148,163,2
124,93,88,1
170,115,94,1
175,120,100,1
190,150,151,1
32,22,23,2
13,13,15,2
167,119,119,2
186,144,146,1
162,100,77,1
177,128,124,2
185,143,145,1
123,62,61,1
17,18,22,2
177,130,150,1
16,12,11,1
200,157,174,1
21,22,24,2
16,16,18,2
157,101,78,1
184,138,149,2
176,136,145,2
16,16,18,2
26,16,17,2
183,141,151,2
161,107,79,1
167,119,119,2
162,100,77,1
168,113,118,2
17,17,19,2
199,132,150,1
167,112,117,2
182,139,158,1
184,142,144,1
184,139,159,1
13,9,8,1
169,113,116,2
169,116,122,2
183,141,143,1
16,16,18,2
172,117,122,2
196,127,145,1
204,162,176,1
185,143,153,2
185,145,146,1
14,15,19,2
14,12,13,1
199,155,172,1
174,118,103,1
27,15,15,1
15,15,17,2
186,139,149,2
22,23,27,2
114,54,53,1
182,142,151,2
163,112,95,1
181,136,156,1
194,128,142,1
164,109,114,2
199,130,149,1
207,166,180,1
166,111,116,2
201,133,148,1
16,17,19,2
18,12,14,1
14,12,13,1
164,120,119,2
171,119,123,2
139,75,76,1
41,31,32,2
190,147,154,1
161,106,109,2
167,119,119,2
171,120,125,2
164,109,114,2
16,17,19,2
120,90,82,1
183,135,131,2
14,14,16,2
164,113,112,2
169,114,119,2
186,144,146,1
168,113,116,2
177,122,102,1
174,121,127,2
188,146,156,2
183,141,143,1
190,148,149,1
167,112,115,2
44,34,33,2
182,140,152,2
189,143,154,2
186,140,151,2
140,74,76,1
16,16,18,2
167,123,122,2
174,125,108,1
12,10,11,1
39,29,30,2
176,131,128,2
166,111,114,2
184,142,152,2
144,80,80,1
173,124,127,2
17,11,13,1
23,24,28,2
177,120,109,1
175,125,137,1
204,161,180,1
185,144,150,2
37,28,23,2
191,122,140,1
13,11,12,1
159,102,73,1
23,24,28,2
19,15,14,1
199,156,173,1
182,130,119,1
203,159,176,1
196,130,144,1
176,123,105,1
181,140,148,2
17,18,22,2
15,15,17,2
145,81,79,1
50,38,40,2
24,25,29,2
37,25,25,2
187,145,147,1
166,115,114,2
183,140,150,2
19,15,14,1
170,117,109,2
105,78,69,1
30,21,16,2
51,37,37,2
132,68,69,1
51,41,40,2
15,15,17,2
36,26,25,2
167,112,117,2
141,82,86,1
196,132,149,1
163,109,83,1
188,146,148,1
34,22,24,2
16,12,13,1
173,120,102,1
111,81,71,1
164,114,115,2
162,106,83,1
161,107,73,1
187,145,159,2
167,119,117,2
187,145,155,2
183,140,150,2
14,15,19,2
196,127,145,1
163,106,86,1
112,54,52,1
38,28,27,2
183,134,155,1
162,112,113,2
172,121,104,1
14,15,17,2
169,114,119,2
194,127,145,1
164,114,113,2
172,122,134,1
167,112,117,2
157,104,72,1
206,163,180,1
16,17,21,2
171,116,96,1
172,121,138,1
184,144,155,2
172,119,101,1
166,112,110,2
118,89,83,1
199,135,152,1
164,116,114,2
144,78,80,1
198,131,149,1
183,141,153,2
169,113,116,2
119,86,77,1
127,94,87,1
174,125,128,2
105,54,53,1
182,141,149,2
182,134,130,2
184,141,151,2
113,83,75,1
148,82,83,1
29,19,20,2
128,97,92,1
123,62,57,1
24,14,15,1
168,119,123,2
113,80,73,1
37,27,28,2
16,12,13,1
176,119,102,1
161,109,113,2
199,132,149,1
169,117,96,1
186,144,146,1
13,11,12,1
179,137,147,2
178,127,146,1
41,29,29,2
163,107,116,2
182,139,148,2
16,17,19,2
166,114,118,2
186,144,146,1
165,110,116,2
169,114,119,2
166,111,117,2
29,19,17,2
183,141,155,2
172,119,111,2
187,147,148,1
182,139,149,2
120,87,78,1
135,75,75,1
176,133,152,1
14,12,13,1
188,148,149,1
174,127,119,2
17,17,19,2
173,130,124,2
202,159,176,1
14,13,11,1
178,122,107,1
173,135,150,1
172,122,113,2
12,8,9,1
174,122,101,1
184,144,153,2
16,12,11,1
168,120,120,2
173,120,126,2
140,74,76,1
49,37,39,2
132,66,68,1
183,141,143,1
180,129,146,1
33,23,22,2
26,16,14,2
187,146,152,1
173,120,112,2
184,144,155,2
41,29,29,2
30,18,20,2
186,143,152,2
171,117,93,1
34,24,23,2
16,12,13,1
165,109,86,1
18,18,20,2
180,131,124,2
36,24,26,2
185,144,162,1
120,87,78,1
189,148,154,1
186,143,153,2
190,148,149,1
24,18,18,1
178,134,151,1
189,147,151,1
168,124,139,1
15,13,14,1
14,12,13,1
104,71,64,1
170,115,94,1
28,19,20,2
43,31,33,2
180,130,129,2
7,5,6,1
200,137,156,1
168,120,118,2
188,119,137,1
195,129,143,1
110,77,62,1
36,26,25,2
109,79,69,1
185,143,145,1
175,119,102,1
167,118,114,2
29,20,15,2
173,126,118,2
186,143,160,2
176,125,144,1
167,124,115,2
183,140,150,2
108,78,70,1
110,80,72,1
181,130,147,1
12,10,11,1
196,127,145,1
166,116,117,2
203,159,174,1
144,78,79,1
187,145,155,2
152,94,72,1
42,30,30,2
189,147,149,1
126,68,66,1
200,131,150,1
26,16,17,2
195,126,144,1
19,19,21,2
186,146,157,2
169,118,123,2
186,143,150,1
14,16,15,2
16,16,18,2
186,140,142,2
131,75,78,1
31,21,22,2
188,146,148,1
15,13,14,1
19,15,14,1
159,101,64,1
208,164,181,1
35,25,24,2
181,145,157,2
182,139,158,1
117,87,77,1
22,16,18,1
132,76,77,1
158,102,65,1
15,13,14,1
15,13,14,1
104,71,66,1
175,124,143,1
168,113,118,2
181,138,147,2
161,100,69,1
180,135,155,1
18,19,23,2
203,136,154,1
175,119,104,1
182,142,150,2
187,145,147,1
186,144,154,2
163,108,113,2
17,17,19,2
188,144,157,2
14,15,19,2
180,129,148,1
173,129,126,2
158,101,72,1
194,127,144,1
166,111,116,2
124,66,65,1
184,142,154,2
113,81,70,1
186,138,150,2
158,93,63,1
121,91,83,1
174,121,103,1
17,13,14,1
185,142,162,2
189,147,149,1
41,31,30,2
165,110,115,2
124,91,84,1
176,125,106,1
164,109,114,2
172,121,136,1
207,164,181,1
185,143,155,2
187,145,147,1
179,125,115,1
187,145,157,2
187,147,148,1
144,78,80,1
178,134,151,1
183,137,137,2
195,134,150,1
183,140,159,1
185,143,144,1
43,33,32,2
12,10,11,1
163,101,78,1
183,143,152,2
15,15,17,2
17,11,13,1
188,146,148,1
36,24,24,2
36,24,26,2
131,73,72,1
38,28,29,2
181,136,139,1
164,109,115,2
14,10,11,1
185,140,160,1
197,128,146,1
202,160,174,1
14,14,16,2
201,138,157,1
178,130,128,2
207,164,181,1
130,66,66,1
120,87,78,1
184,141,151,2
182,141,149,2
178,134,151,1
35,25,26,2
204,160,177,1
13,14,18,2
192,125,143,1
186,146,147,1
171,118,124,2
42,30,32,2
189,149,150,1
194,130,146,1
169,120,113,2
184,138,148,2
17,13,12,1
178,123,102,1
202,133,151,1
16,16,18,2
164,112,116,2
165,112,122,2
190,150,151,1
26,16,17,2
25,15,16,2
188,145,152,1
17,18,22,2
25,26,28,2
193,126,144,1
18,19,23,2
45,31,31,2
32,22,23,2
107,78,74,1
169,116,124,2
184,142,154,2
169,118,125,2
16,16,18,2
163,108,114,2
184,144,145,1
200,137,156,1
185,139,150,2
15,11,10,1
102,73,65,1
184,144,152,2
205,162,179,1
169,118,114,2
185,143,145,1
44,34,33,2
166,111,116,2
32,22,21,2
163,111,115,2
163,108,113,2
201,159,169,1
15,15,15,1
203,161,173,1
191,124,142,1
180,130,123,1
202,159,178,1
35,23,23,1
201,158,175,1
120,87,78,1
125,67,65,1
186,144,154,2
188,145,155,2
152,97,66,1
169,121,119,2
197,136,154,1
16,14,15,1
165,121,120,2
181,132,135,2
137,77,77,1
177,126,145,1
175,127,141,1
204,161,180,1
187,141,143,2
184,142,152,2
166,109,115,2
18,14,13,1
172,120,124,2
14,14,16,2
14,12,13,1
185,142,152,2
171,121,98,1
184,142,154,2
165,124,122,2
157,99,61,1
187,145,147,1
130,100,92,1
177,123,99,1
166,112,112,2
46,36,35,2
187,144,151,1
207,165,179,1
170,117,123,2
204,160,177,1
140,71,76,1
178,127,142,1
164,109,114,2
175,122,130,2
118,84,75,1
172,125,145,1
170,111,113,2
188,146,147,1
204,163,177,1
14,14,14,1
172,123,116,2
16,14,15,1
155,102,71,1
164,108,81,1
184,141,148,1
174,121,103,1
23,17,17,1
181,141,150,2
179,130,151,1
134,72,73,1
180,143,151,2
43,34,29,2
158,102,77,1
17,13,12,1
14,10,9,1
17,18,20,2
193,152,158,1
16,16,18,2
167,119,119,2
181,139,149,2
205,163,177,1
114,84,76,1
190,150,151,1
133,67,69,1
167,115,119,2
37,25,25,2
172,119,111,2
185,145,146,1
190,147,167,2
20,16,17,1
17,17,19,2
179,143,155,2
45,35,36,2
16,17,21,2
169,114,120,2
162,107,110,2
207,164,181,1
17,17,19,2
203,161,173,1
188,140,152,2
202,159,178,1
171,122,115,2
166,109,115,2
187,145,147,1
114,61,67,1
15,15,17,2
200,157,174,1
148,83,81,1
34,24,25,2
33,23,24,2
133,69,70,1
169,114,119,2
165,117,115,2
182,140,150,2
146,86,88,1
204,161,178,1
17,13,14,1
146,84,87,1
107,49,45,1
180,131,152,1
184,143,151,2
181,130,147,1
164,114,113,2
161,101,67,1
168,120,120,2
14,14,14,1
20,20,22,2
171,119,105,1
15,13,14,1
167,119,119,2
15,11,12,1
29,19,20,2
36,24,26,2
15,15,17,2
14,16,15,2
123,90,81,1
167,112,115,2
166,116,115,2
165,110,115,2
173,119,93,1
19,20,24,2
35,23,25,2
164,116,114,2
204,161,178,1
15,15,17,2
16,16,18,2
173,129,126,2
157,95,74,1
188,139,143,1
13,11,12,1
27,17,18,2
185,142,152,2
194,133,151,1
19,13,13,1
26,17,18,2
32,22,23,2
15,14,19,2
184,142,154,2
31,21,20,2
14,16,15,2
14,12,13,1
116,86,78,1
177,127,126,2
16,16,18,2
166,111,117,2
188,144,161,2
167,112,117,2
191,149,151,1
188,146,148,1
25,19,19,1
18,12,14,1
33,23,24,2
34,24,23,2
139,75,76,1
197,131,145,1
170,115,95,1
25,15,16,1
34,22,24,2
37,27,26,2
181,139,143,1
167,112,117,2
17,11,13,1
186,144,154,2
27,15,15,1
13,11,12,1
183,136,146,2
179,132,152,1
166,111,116,2
164,109,114,2
172,121,126,2
106,79,72,1
205,162,179,1
183,143,144,1
14,12,13,1
181,139,149,2
174,126,126,2
187,145,155,2
157,104,73,1
165,114,113,2
204,162,176,1
165,110,115,2
18,19,23,2
202,135,153,1
202,133,151,1
173,126,118,2
116,60,59,1
188,146,158,2
187,145,155,2
197,159,172,1
15,14,12,1
168,120,120,2
13,11,12,1
173,126,118,2
17,17,19,2
17,13,14,1
204,162,176,1
17,13,12,1
19,20,24,2
186,144,158,2
167,112,117,2
18,19,23,2
179,132,152,1
27,17,18,2
111,51,50,1
36,24,24,2
165,111,83,1
173,121,107,1
185,137,149,2
159,98,67,1
193,151,152,1
15,13,14,1
174,121,127,2
25,26,30,2
149,89,53,1
37,27,26,2
14,12,13,1
35,23,25,2
169,114,119,2
14,12,13,1
34,24,22,2
164,109,114,2
106,55,54,1
37,27,26,2
157,100,70,1
176,124,111,1
204,161,178,1
173,117,102,1
171,118,124,2
165,110,113,2
166,111,116,2
185,138,148,2
172,123,116,2
134,74,74,1
185,143,155,2
141,79,82,1
131,98,93,1
206,164,178,1
194,127,144,1
204,161,178,1
15,15,17,2
198,131,148,1
17,17,19,2
38,31,25,1
36,26,24,2
166,118,118,2
181,132,136,2
180,131,117,1
204,137,155,1
164,116,116,2
182,136,139,2
182,140,142,1
155,90,52,1
114,81,74,1
21,15,17,1
175,120,99,1
128,64,64,1
168,113,118,2
166,118,116,2
164,109,114,2
165,110,115,2
168,113,116,2
190,150,151,1
13,9,10,1
107,73,71,1
35,25,24,2
168,118,121,2
174,122,101,1
178,126,115,1
165,116,111,2
169,114,119,2
169,114,117,2
160,103,74,1
119,87,74,1
17,18,22,2
14,12,13,1
94,49,44,1
88,37,33,1
104,74,66,1
36,22,22,2
166,115,120,2
130,97,92,1
13,11,12,1
176,122,98,1
176,128,124,2
158,97,76,1
167,112,115,2
17,18,22,2
183,143,143,1
184,142,154,2
163,108,78,1
54,40,40,2
186,142,155,2
14,14,16,2
35,23,23,2
170,125,122,2
16,12,13,1
131,101,91,1
168,117,113,2
202,160,174,1
199,130,148,1
30,18,20,2
180,140,148,2
29,17,17,1
124,91,84,1
168,120,120,2
207,164,181,1
51,37,37,2
181,139,151,2
164,113,109,2
163,101,76,1
165,110,113,2
123,62,61,1
185,143,153,2
183,141,151,2
190,148,150,1
169,121,135,1
199,131,146,1
161,109,113,2
205,162,179,1
185,145,146,1
171,120,101,1
186,142,159,1
21,17,18,1
193,124,142,1
165,106,112,2
14,12,13,1
166,111,116,2
17,16,14,1
183,145,156,2
27,17,18,2
202,159,176,1
179,127,113,1
203,160,177,1
164,109,114,2
162,107,112,2
164,113,110,2
15,9,11,1
131,76,81,1
17,15,16,1
170,122,122,2
134,74,66,1
21,21,23,2
12,10,11,1
91,41,34,1
162,112,113,2
187,141,154,2
184,142,154,2
121,92,86,1
46,36,35,2
27,17,15,2
28,18,19,2
166,111,116,2
15,15,17,2
13,11,12,1
19,19,21,2
159,100,68,1
185,139,150,2
164,109,114,2
207,164,181,1
180,130,121,1
188,146,147,1
203,160,177,1
16,16,18,2
18,17,22,2
17,13,14,1
172,117,97,1
15,13,14,1
16,16,18,2
164,108,111,2
173,121,100,1
186,142,155,2
19,19,21,2
171,116,96,1
167,112,117,2
201,157,174,1
175,126,147,1
117,83,71,1
180,132,132,2
162,107,112,2
186,145,151,2
46,34,36,2
182,139,156,1
173,123,122,2
119,59,58,1
181,131,124,1
17,18,22,2
15,15,17,2
184,142,154,2
15,13,14,1
156,101,71,1
174,118,105,1
29,17,19,2
16,16,18,2
208,166,178,1
17,18,22,2
31,21,20,2
35,29,29,2
168,119,112,2
15,17,16,2
172,119,125,2
16,17,21,2
104,49,54,1
91,44,38,1
183,140,159,1
190,123,141,1
173,122,139,1
170,118,122,2
164,115,111,2
176,128,128,2
183,143,154,2
16,16,18,2
130,97,90,1
180,135,155,1
20,16,15,1
181,137,160,1
110,78,63,1
119,86,77,1
16,16,18,2
131,69,70,1
16,12,13,1
166,115,120,2
183,143,151,2
27,21,21,2
179,135,152,1
197,130,148,1
154,99,68,1
14,12,13,1
158,97,66,1
179,134,154,1
178,129,115,1
188,146,148,1
17,11,13,1
187,144,151,1
178,130,126,2
116,83,74,1
17,11,13,1
15,15,17,2
172,124,114,2
187,145,147,1
182,136,139,2
35,25,24,2
186,146,147,1
168,115,121,2
176,128,142,1
27,17,18,2
26,16,14,2
174,126,140,1
162,111,94,1
40,28,30,2
184,144,152,2
203,159,176,1
25,15,16,2
179,139,148,2
174,123,120,2
203,159,176,1
204,162,176,1
184,142,154,2
178,125,131,2
176,132,149,1
158,101,71,1
21,11,12,1
27,17,16,1
185,143,153,2
14,12,13,1
35,25,26,2
34,24,23,2
183,143,143,1
202,158,175,1
14,12,13,1
199,156,175,1
202,158,175,1
164,109,114,2
15,13,14,1
168,112,115,2
205,161,178,1
178,129,150,1
190,147,167,2
32,22,20,2
178,130,128,2
160,105,74,1
175,131,146,1
161,107,79,1
188,146,148,1
112,82,72,1
15,15,17,2
174,122,126,2
15,15,17,2
189,147,149,1
118,89,83,1
161,113,113,2
188,146,158,2
200,137,154,1
136,70,72,1
172,119,125,2
185,143,157,2
28,18,16,2
17,13,14,1
181,141,150,2
185,142,151,2
186,146,147,1
17,17,19,2
179,122,111,1
16,14,15,1
40,28,28,2
143,79,77,1
21,9,9,1
173,124,127,2
174,123,106,1
162,110,114,2
14,12,13,1
166,111,116,2
172,120,122,2
166,115,120,2
184,141,150,2
198,156,168,1
159,98,69,1
15,15,17,2
206,163,180,1
183,141,151,2
170,115,118,2
165,110,115,2
164,104,80,1
186,144,148,1
166,120,120,2
18,19,23,2
183,134,155,1
199,132,149,1
14,12,13,1
15,15,17,2
186,150,162,2
199,136,155,1
14,14,16,2
13,11,12,1
165,109,112,2
42,30,32,2
187,145,155,2
191,124,142,1
157,104,72,1
183,140,150,2
108,79,65,1
188,142,153,2
186,143,152,2
180,139,145,2
14,12,13,1
180,131,117,1
172,124,138,1
189,147,149,1
185,143,145,1
181,138,147,2
15,15,17,2
160,99,78,1
168,113,118,2
169,114,119,2
22,23,25,2
166,111,116,2
170,115,120,2
15,13,14,1
139,77,82,1
29,17,17,1
25,15,16,2
175,128,120,2
18,19,23,2
166,111,116,2
198,133,153,1
198,131,149,1
172,121,104,1
179,135,150,1
174,120,108,1
15,11,10,1
187,145,147,1
202,159,176,1
171,126,123,2
122,56,57,1
29,17,17,1
191,151,152,1
191,151,152,1
38,28,29,2
167,112,117,2
170,120,123,2
164,112,116,2
166,115,111,2
27,15,17,2
166,113,119,2
47,35,35,2
15,15,17,2
