5,5,5,2
5,5,5,2
21,21,21,1
49,49,49,3
118,118,118,1
53,53,53,3
5,5,5,3
116,116,116,3
5,5,5,3
5,5,5,3
92,92,92,1
5,5,5,3
5,5,5,2
5,5,5,2
145,145,145,1
118,118,118,1
5,5,5,2
48,48,48,3
5,5,5,3
23,23,23,1
71,71,71,3
138,138,138,1
128,128,128,1
5,5,5,2
5,5,5,2
104,104,104,1
26,26,26,2
5,5,5,3
148,148,148,1
5,5,5,2
103,103,103,3
38,38,38,1
5,5,5,3
96,96,96,1
5,5,5,2
147,147,147,1
46,46,46,1
121,121,121,1
5,5,5,2
5,5,5,3
5,5,5,2
94,94,94,3
5,5,5,2
115,115,115,1
5,5,5,2
5,5,5,3
35,35,35,1
82,82,82,3
122,122,122,1
96,96,96,3
5,5,5,1
5,5,5,1
5,5,5,2
41,41,41,1
139,139,139,1
157,157,157,1
145,145,145,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,3
67,67,67,1
5,5,5,2
5,5,5,2
70,70,70,3
69,69,69,1
101,101,101,3
123,123,123,1
151,151,151,1
5,5,5,3
96,96,96,1
5,5,5,3
31,31,31,1
5,5,5,2
141,141,141,1
116,116,116,1
5,5,5,3
103,103,103,3
40,40,40,1
99,99,99,1
5,5,5,3
136,136,136,1
147,147,147,1
5,5,5,2
45,45,45,1
55,55,55,3
5,5,5,2
5,5,5,2
125,125,125,1
5,5,5,3
143,143,143,1
5,5,5,2
121,121,121,1
5,5,5,3
107,107,107,1
5,5,5,3
5,5,5,2
5,5,5,3
5,5,5,2
103,103,103,3
153,153,153,1
28,28,28,2
5,5,5,1
118,118,118,3
105,105,105,3
125,125,125,3
5,5,5,3
5,5,5,2
70,70,70,3
5,5,5,3
59,59,59,3
18,18,18,1
37,37,37,1
5,5,5,2
69,69,69,1
5,5,5,3
5,5,5,3
115,115,115,3
68,68,68,3
5,5,5,2
113,113,113,3
157,157,157,1
124,124,124,1
117,117,117,1
5,5,5,2
5,5,5,3
63,63,63,3
42,42,42,3
135,135,135,1
129,129,129,3
116,116,116,3
5,5,5,3
5,5,5,3
48,48,48,1
99,99,99,3
5,5,5,3
121,121,121,1
107,107,107,1
5,5,5,3
5,5,5,2
70,70,70,3
152,152,152,1
131,131,131,3
92,92,92,1
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,1
5,5,5,2
131,131,131,3
5,5,5,1
22,22,22,1
5,5,5,2
165,165,165,1
5,5,5,2
5,5,5,2
5,5,5,2
154,154,154,1
141,141,141,1
87,87,87,1
18,18,18,2
123,123,123,1
5,5,5,1
61,61,61,3
5,5,5,3
82,82,82,3
108,108,108,1
147,147,147,1
128,128,128,3
5,5,5,2
92,92,92,3
99,99,99,3
114,114,114,1
118,118,118,3
138,138,138,1
56,56,56,3
5,5,5,2
65,65,65,3
5,5,5,2
122,122,122,1
5,5,5,3
5,5,5,2
5,5,5,2
113,113,113,1
63,63,63,3
125,125,125,1
5,5,5,3
5,5,5,1
110,110,110,3
42,42,42,1
161,161,161,1
5,5,5,2
88,88,88,3
5,5,5,2
46,46,46,3
5,5,5,2
5,5,5,2
20,20,20,1
149,149,149,1
48,48,48,3
44,44,44,1
135,135,135,1
62,62,62,3
151,151,151,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,1
5,5,5,3
116,116,116,1
5,5,5,2
37,37,37,1
43,43,43,1
5,5,5,2
54,54,54,1
5,5,5,2
5,5,5,3
109,109,109,1
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,1
5,5,5,3
5,5,5,3
5,5,5,2
121,121,121,1
5,5,5,3
139,139,139,1
5,5,5,3
112,112,112,3
5,5,5,3
66,66,66,3
5,5,5,2
104,104,104,3
5,5,5,2
55,55,55,3
5,5,5,2
44,44,44,1
19,19,19,1
110,110,110,1
5,5,5,2
71,71,71,3
5,5,5,3
5,5,5,3
136,136,136,1
5,5,5,3
112,112,112,1
5,5,5,2
92,92,92,3
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
54,54,54,3
123,123,123,1
116,116,116,1
5,5,5,2
5,5,5,3
5,5,5,2
1,1,1,2
5,5,5,3
67,67,67,3
5,5,5,3
109,109,109,1
97,97,97,3
5,5,5,2
57,57,57,1
130,130,130,1
65,65,65,3
5,5,5,3
147,147,147,1
123,123,123,1
71,71,71,3
5,5,5,2
5,5,5,2
129,129,129,1
5,5,5,2
5,5,5,3
132,132,132,1
5,5,5,2
14,14,14,1
108,108,108,3
5,5,5,2
5,5,5,3
120,120,120,1
107,107,107,3
18,18,18,1
5,5,5,3
20,20,20,1
153,153,153,1
5,5,5,2
155,155,155,1
114,114,114,1
5,5,5,2
5,5,5,2
130,130,130,1
5,5,5,2
97,97,97,1
5,5,5,2
5,5,5,3
5,5,5,2
26,26,26,1
5,5,5,2
5,5,5,3
5,5,5,3
116,116,116,1
39,39,39,3
5,5,5,2
5,5,5,3
63,63,63,3
42,42,42,1
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,2
5,5,5,3
102,102,102,1
94,94,94,3
5,5,5,2
118,118,118,1
100,100,100,3
5,5,5,2
72,72,72,3
7,7,7,2
65,65,65,3
15,15,15,2
106,106,106,1
5,5,5,3
5,5,5,3
130,130,130,1
5,5,5,2
5,5,5,2
5,5,5,2
110,110,110,1
5,5,5,2
5,5,5,3
113,113,113,1
49,49,49,1
5,5,5,3
5,5,5,3
5,5,5,2
5,5,5,2
147,147,147,1
5,5,5,2
5,5,5,2
24,24,24,1
5,5,5,3
5,5,5,3
113,113,113,1
5,5,5,3
114,114,114,1
5,5,5,3
136,136,136,1
5,5,5,2
5,5,5,2
5,5,5,2
47,47,47,1
5,5,5,2
5,5,5,3
5,5,5,2
32,32,32,1
5,5,5,3
5,5,5,3
5,5,5,2
17,17,17,1
80,80,80,3
140,140,140,1
5,5,5,2
1,1,1,2
144,144,144,1
5,5,5,2
51,51,51,3
5,5,5,2
141,141,141,1
148,148,148,1
106,106,106,3
51,51,51,3
5,5,5,3
174,174,174,1
5,5,5,3
5,5,5,2
5,5,5,3
50,50,50,3
5,5,5,2
137,137,137,1
5,5,5,3
5,5,5,2
17,17,17,1
5,5,5,2
5,5,5,2
103,103,103,3
5,5,5,3
5,5,5,2
134,134,134,1
5,5,5,3
110,110,110,1
5,5,5,2
103,103,103,1
25,25,25,1
5,5,5,2
55,55,55,3
5,5,5,2
5,5,5,2
5,5,5,3
156,156,156,1
78,78,78,3
46,46,46,3
5,5,5,2
104,104,104,1
5,5,5,3
110,110,110,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,2
119,119,119,3
5,5,5,2
121,121,121,1
5,5,5,3
110,110,110,1
5,5,5,2
5,5,5,2
107,107,107,3
5,5,5,3
5,5,5,2
5,5,5,2
96,96,96,1
5,5,5,3
5,5,5,2
148,148,148,1
53,53,53,3
5,5,5,2
58,58,58,3
5,5,5,2
5,5,5,2
144,144,144,1
5,5,5,2
5,5,5,2
29,29,29,1
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,3
162,162,162,1
5,5,5,2
50,50,50,3
5,5,5,2
119,119,119,1
5,5,5,2
46,46,46,3
5,5,5,2
117,117,117,1
105,105,105,3
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,2
52,52,52,3
60,60,60,3
149,149,149,1
104,104,104,1
67,67,67,3
132,132,132,1
5,5,5,3
111,111,111,1
5,5,5,3
24,24,24,1
19,19,19,1
109,109,109,3
5,5,5,2
143,143,143,1
130,130,130,1
5,5,5,3
5,5,5,2
132,132,132,1
93,93,93,1
5,5,5,2
20,20,20,2
141,141,141,1
5,5,5,2
107,107,107,1
98,98,98,1
143,143,143,1
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
111,111,111,1
41,41,41,3
153,153,153,1
5,5,5,3
5,5,5,3
54,54,54,1
47,47,47,3
5,5,5,2
5,5,5,3
5,5,5,2
113,113,113,1
145,145,145,1
5,5,5,2
5,5,5,3
144,144,144,1
5,5,5,3
42,42,42,1
5,5,5,3
102,102,102,3
5,5,5,2
115,115,115,1
54,54,54,3
5,5,5,2
137,137,137,1
74,74,74,3
121,121,121,1
5,5,5,1
5,5,5,3
155,155,155,1
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,1
5,5,5,2
5,5,5,2
5,5,5,3
105,105,105,3
5,5,5,2
5,5,5,2
105,105,105,1
5,5,5,2
5,5,5,2
5,5,5,2
116,116,116,1
5,5,5,3
147,147,147,1
117,117,117,1
5,5,5,2
5,5,5,3
5,5,5,2
61,61,61,1
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,1
112,112,112,1
106,106,106,1
5,5,5,3
5,5,5,3
5,5,5,2
110,110,110,1
60,60,60,3
106,106,106,1
5,5,5,2
5,5,5,3
5,5,5,2
34,34,34,1
5,5,5,3
5,5,5,3
5,5,5,2
144,144,144,3
5,5,5,2
57,57,57,3
7,7,7,1
5,5,5,3
20,20,20,1
5,5,5,2
5,5,5,2
56,56,56,1
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
92,92,92,3
5,5,5,2
5,5,5,2
114,114,114,1
5,5,5,3
5,5,5,3
49,49,49,1
5,5,5,3
5,5,5,2
128,128,128,1
105,105,105,1
33,33,33,1
5,5,5,2
85,85,85,1
108,108,108,1
114,114,114,1
5,5,5,2
83,83,83,3
120,120,120,1
132,132,132,1
5,5,5,2
148,148,148,1
5,5,5,2
5,5,5,2
139,139,139,1
54,54,54,3
5,5,5,2
74,74,74,3
5,5,5,1
121,121,121,3
5,5,5,3
120,120,120,3
5,5,5,1
5,5,5,2
55,55,55,3
5,5,5,2
117,117,117,1
164,164,164,1
101,101,101,1
5,5,5,2
5,5,5,2
112,112,112,1
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
120,120,120,1
111,111,111,3
5,5,5,2
116,116,116,1
108,108,108,1
5,5,5,2
5,5,5,3
91,91,91,1
155,155,155,1
124,124,124,1
5,5,5,2
109,109,109,1
5,5,5,2
5,5,5,2
10,10,10,1
58,58,58,3
5,5,5,2
56,56,56,1
5,5,5,2
5,5,5,2
56,56,56,1
5,5,5,3
5,5,5,2
5,5,5,2
146,146,146,1
150,150,150,1
5,5,5,3
5,5,5,3
147,147,147,1
102,102,102,3
5,5,5,2
5,5,5,2
109,109,109,1
101,101,101,1
134,134,134,1
5,5,5,2
5,5,5,2
5,5,5,2
97,97,97,1
122,122,122,1
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,2
5,5,5,2
47,47,47,3
5,5,5,3
108,108,108,3
109,109,109,1
5,5,5,2
94,94,94,3
143,143,143,1
5,5,5,2
154,154,154,1
5,5,5,2
5,5,5,2
133,133,133,3
166,166,166,1
121,121,121,1
90,90,90,1
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,2
46,46,46,3
128,128,128,3
28,28,28,2
124,124,124,1
137,137,137,1
147,147,147,1
5,5,5,3
5,5,5,3
119,119,119,1
5,5,5,2
14,14,14,2
119,119,119,1
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
104,104,104,1
5,5,5,2
120,120,120,1
108,108,108,3
113,113,113,1
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,1
5,5,5,3
5,5,5,3
5,5,5,2
5,5,5,2
17,17,17,1
5,5,5,2
5,5,5,2
5,5,5,3
113,113,113,3
149,149,149,1
107,107,107,1
26,26,26,1
5,5,5,2
133,133,133,1
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,3
98,98,98,1
67,67,67,3
88,88,88,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
143,143,143,1
113,113,113,3
5,5,5,2
5,5,5,3
164,164,164,1
5,5,5,2
57,57,57,3
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
54,54,54,3
15,15,15,1
5,5,5,2
5,5,5,2
5,5,5,2
76,76,76,1
5,5,5,3
126,126,126,1
5,5,5,3
5,5,5,2
5,5,5,3
124,124,124,1
107,107,107,1
5,5,5,2
5,5,5,2
112,112,112,1
160,160,160,1
5,5,5,3
28,28,28,2
5,5,5,3
5,5,5,2
5,5,5,2
74,74,74,3
45,45,45,3
96,96,96,1
94,94,94,1
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,2
64,64,64,3
74,74,74,3
61,61,61,3
5,5,5,2
5,5,5,1
109,109,109,3
110,110,110,1
100,100,100,3
5,5,5,2
73,73,73,3
130,130,130,1
5,5,5,2
5,5,5,3
5,5,5,3
111,111,111,1
5,5,5,2
5,5,5,2
5,5,5,3
141,141,141,1
97,97,97,3
5,5,5,2
5,5,5,1
151,151,151,1
93,93,93,3
67,67,67,3
5,5,5,2
111,111,111,1
154,154,154,1
88,88,88,3
128,128,128,1
129,129,129,1
5,5,5,2
5,5,5,2
5,5,5,2
146,146,146,1
5,5,5,2
5,5,5,2
142,142,142,1
130,130,130,1
117,117,117,1
38,38,38,1
5,5,5,2
156,156,156,1
44,44,44,3
14,14,14,2
5,5,5,2
5,5,5,2
167,167,167,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
100,100,100,1
91,91,91,3
5,5,5,2
54,54,54,3
5,5,5,2
21,21,21,1
151,151,151,1
5,5,5,3
41,41,41,3
5,5,5,2
5,5,5,2
128,128,128,1
32,32,32,1
5,5,5,3
5,5,5,2
35,35,35,2
5,5,5,2
120,120,120,1
92,92,92,1
5,5,5,3
101,101,101,1
123,123,123,1
5,5,5,3
5,5,5,3
5,5,5,2
5,5,5,2
55,55,55,3
5,5,5,3
183,183,183,1
139,139,139,1
161,161,161,1
45,45,45,3
5,5,5,2
120,120,120,1
5,5,5,2
122,122,122,1
5,5,5,3
5,5,5,2
16,16,16,1
40,40,40,1
5,5,5,3
5,5,5,2
5,5,5,2
116,116,116,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
85,85,85,1
5,5,5,2
5,5,5,2
5,5,5,1
5,5,5,2
5,5,5,2
120,120,120,1
94,94,94,3
114,114,114,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
123,123,123,1
5,5,5,1
101,101,101,3
5,5,5,3
5,5,5,2
5,5,5,2
75,75,75,1
5,5,5,2
5,5,5,1
116,116,116,1
5,5,5,1
5,5,5,2
5,5,5,2
5,5,5,2
105,105,105,1
119,119,119,1
49,49,49,3
5,5,5,2
5,5,5,2
5,5,5,2
14,14,14,2
5,5,5,2
146,146,146,1
141,141,141,1
5,5,5,2
72,72,72,3
5,5,5,1
102,102,102,1
62,62,62,1
5,5,5,2
141,141,141,1
146,146,146,1
10,10,10,1
119,119,119,1
129,129,129,1
96,96,96,3
153,153,153,1
152,152,152,1
117,117,117,1
107,107,107,3
5,5,5,3
142,142,142,1
100,100,100,1
45,45,45,3
5,5,5,3
107,107,107,3
84,84,84,1
5,5,5,2
63,63,63,1
121,121,121,1
16,16,16,1
66,66,66,3
114,114,114,1
21,21,21,1
5,5,5,2
5,5,5,2
84,84,84,3
5,5,5,1
109,109,109,1
5,5,5,2
50,50,50,3
5,5,5,1
116,116,116,1
140,140,140,1
150,150,150,1
5,5,5,3
144,144,144,1
58,58,58,3
5,5,5,2
5,5,5,2
142,142,142,3
5,5,5,2
145,145,145,1
5,5,5,2
100,100,100,1
165,165,165,1
5,5,5,2
5,5,5,2
5,5,5,2
56,56,56,3
5,5,5,2
63,63,63,3
5,5,5,2
102,102,102,3
149,149,149,1
21,21,21,1
5,5,5,2
122,122,122,1
116,116,116,3
153,153,153,1
122,122,122,1
68,68,68,3
54,54,54,3
5,5,5,3
148,148,148,1
5,5,5,2
5,5,5,1
159,159,159,1
110,110,110,3
148,148,148,1
5,5,5,3
5,5,5,2
133,133,133,1
5,5,5,3
147,147,147,1
5,5,5,2
5,5,5,1
117,117,117,1
5,5,5,2
146,146,146,1
5,5,5,3
5,5,5,2
156,156,156,1
5,5,5,2
117,117,117,1
20,20,20,1
121,121,121,1
5,5,5,3
5,5,5,2
154,154,154,1
69,69,69,3
41,41,41,1
5,5,5,2
165,165,165,1
5,5,5,2
30,30,30,1
111,111,111,3
5,5,5,3
5,5,5,2
147,147,147,1
5,5,5,2
145,145,145,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
57,57,57,1
5,5,5,2
5,5,5,2
145,145,145,1
5,5,5,3
5,5,5,2
120,120,120,1
5,5,5,2
5,5,5,2
21,21,21,2
46,46,46,3
5,5,5,3
5,5,5,2
66,66,66,3
5,5,5,3
5,5,5,2
122,122,122,3
66,66,66,3
79,79,79,3
125,125,125,1
114,114,114,1
5,5,5,3
5,5,5,1
93,93,93,3
125,125,125,1
50,50,50,3
5,5,5,2
5,5,5,2
73,73,73,3
5,5,5,2
5,5,5,3
45,45,45,3
93,93,93,3
5,5,5,3
5,5,5,2
65,65,65,3
96,96,96,3
98,98,98,3
5,5,5,3
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,3
157,157,157,1
127,127,127,3
21,21,21,2
5,5,5,2
164,164,164,1
63,63,63,3
77,77,77,3
120,120,120,1
127,127,127,1
5,5,5,2
5,5,5,3
119,119,119,1
5,5,5,2
80,80,80,3
114,114,114,1
131,131,131,1
96,96,96,3
87,87,87,3
148,148,148,1
113,113,113,3
5,5,5,2
5,5,5,2
127,127,127,1
116,116,116,3
110,110,110,1
5,5,5,3
5,5,5,3
5,5,5,2
5,5,5,2
32,32,32,1
146,146,146,1
5,5,5,3
5,5,5,2
5,5,5,2
68,68,68,1
5,5,5,3
53,53,53,3
139,139,139,1
5,5,5,1
108,108,108,1
5,5,5,2
122,122,122,1
5,5,5,2
5,5,5,3
86,86,86,1
5,5,5,2
5,5,5,3
132,132,132,1
123,123,123,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,1
5,5,5,2
5,5,5,2
5,5,5,2
105,105,105,1
109,109,109,1
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,2
84,84,84,1
5,5,5,2
5,5,5,3
117,117,117,1
49,49,49,1
5,5,5,2
152,152,152,1
117,117,117,1
5,5,5,3
67,67,67,3
98,98,98,3
113,113,113,1
55,55,55,3
5,5,5,3
142,142,142,1
95,95,95,3
121,121,121,1
5,5,5,2
120,120,120,1
104,104,104,1
30,30,30,2
5,5,5,3
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,3
5,5,5,2
62,62,62,1
5,5,5,2
132,132,132,1
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
153,153,153,1
5,5,5,3
113,113,113,3
63,63,63,3
121,121,121,1
110,110,110,1
5,5,5,2
5,5,5,1
5,5,5,2
5,5,5,2
124,124,124,3
5,5,5,2
5,5,5,3
128,128,128,1
100,100,100,1
5,5,5,2
15,15,15,1
5,5,5,2
96,96,96,1
101,101,101,1
5,5,5,2
5,5,5,2
5,5,5,2
148,148,148,1
5,5,5,2
45,45,45,3
112,112,112,1
112,112,112,1
5,5,5,2
5,5,5,3
130,130,130,1
5,5,5,3
138,138,138,1
5,5,5,2
5,5,5,3
85,85,85,3
127,127,127,1
5,5,5,2
5,5,5,2
5,5,5,2
132,132,132,1
5,5,5,2
121,121,121,1
47,47,47,3
5,5,5,3
5,5,5,3
143,143,143,1
102,102,102,1
5,5,5,2
60,60,60,3
110,110,110,1
5,5,5,2
31,31,31,1
83,83,83,1
131,131,131,1
113,113,113,1
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,2
30,30,30,2
84,84,84,3
62,62,62,1
161,161,161,1
5,5,5,1
5,5,5,2
22,22,22,1
35,35,35,2
5,5,5,2
5,5,5,2
5,5,5,3
121,121,121,1
5,5,5,2
143,143,143,1
73,73,73,3
5,5,5,2
5,5,5,3
139,139,139,1
5,5,5,2
5,5,5,2
92,92,92,3
5,5,5,2
5,5,5,3
5,5,5,3
90,90,90,1
5,5,5,2
5,5,5,2
22,22,22,1
40,40,40,1
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
75,75,75,1
127,127,127,1
155,155,155,1
49,49,49,3
5,5,5,2
39,39,39,1
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
116,116,116,1
50,50,50,3
5,5,5,2
5,5,5,2
137,137,137,1
162,162,162,1
5,5,5,3
5,5,5,2
157,157,157,1
5,5,5,2
5,5,5,2
5,5,5,2
119,119,119,1
5,5,5,3
135,135,135,1
125,125,125,1
5,5,5,2
5,5,5,2
126,126,126,1
5,5,5,2
5,5,5,3
128,128,128,1
5,5,5,2
5,5,5,2
119,119,119,1
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,2
54,54,54,3
93,93,93,3
148,148,148,1
5,5,5,2
5,5,5,3
5,5,5,3
107,107,107,3
120,120,120,1
142,142,142,1
5,5,5,3
112,112,112,3
124,124,124,1
150,150,150,1
111,111,111,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,3
21,21,21,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,2
5,5,5,2
124,124,124,1
5,5,5,2
20,20,20,1
5,5,5,2
5,5,5,3
69,69,69,3
88,88,88,3
105,105,105,3
45,45,45,1
17,17,17,1
5,5,5,2
5,5,5,3
112,112,112,3
5,5,5,2
116,116,116,3
5,5,5,2
129,129,129,1
106,106,106,3
5,5,5,2
99,99,99,3
36,36,36,1
141,141,141,1
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,3
102,102,102,3
137,137,137,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,3
112,112,112,3
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,2
123,123,123,1
109,109,109,1
126,126,126,1
5,5,5,3
149,149,149,1
5,5,5,1
5,5,5,3
5,5,5,3
148,148,148,1
24,24,24,1
155,155,155,1
5,5,5,2
108,108,108,3
5,5,5,1
111,111,111,1
5,5,5,2
23,23,23,1
5,5,5,2
5,5,5,2
75,75,75,3
5,5,5,3
94,94,94,3
114,114,114,1
158,158,158,1
134,134,134,1
156,156,156,1
5,5,5,2
5,5,5,2
127,127,127,1
77,77,77,3
5,5,5,3
104,104,104,3
114,114,114,1
5,5,5,2
5,5,5,3
5,5,5,3
5,5,5,2
66,66,66,3
5,5,5,2
5,5,5,2
52,52,52,3
5,5,5,3
5,5,5,2
5,5,5,3
104,104,104,1
82,82,82,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
95,95,95,1
5,5,5,2
5,5,5,3
65,65,65,3
5,5,5,2
5,5,5,3
90,90,90,3
5,5,5,2
52,52,52,3
108,108,108,1
56,56,56,3
5,5,5,2
125,125,125,1
96,96,96,1
77,77,77,3
5,5,5,2
5,5,5,2
83,83,83,3
94,94,94,3
5,5,5,3
87,87,87,3
5,5,5,2
5,5,5,2
95,95,95,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
139,139,139,1
144,144,144,1
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
133,133,133,1
5,5,5,2
147,147,147,1
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,2
94,94,94,1
5,5,5,2
46,46,46,3
5,5,5,2
5,5,5,2
5,5,5,3
5,5,5,3
134,134,134,3
5,5,5,2
124,124,124,1
114,114,114,1
117,117,117,1
5,5,5,2
70,70,70,1
48,48,48,3
111,111,111,1
16,16,16,1
5,5,5,1
95,95,95,1
5,5,5,2
5,5,5,2
5,5,5,2
158,158,158,1
126,126,126,1
137,137,137,1
43,43,43,1
141,141,141,1
5,5,5,3
108,108,108,1
5,5,5,2
95,95,95,1
5,5,5,2
5,5,5,3
5,5,5,3
147,147,147,1
147,147,147,1
5,5,5,2
42,42,42,1
5,5,5,2
146,146,146,1
5,5,5,2
111,111,111,3
112,112,112,3
115,115,115,1
18,18,18,1
19,19,19,1
5,5,5,2
5,5,5,1
5,5,5,3
5,5,5,3
121,121,121,1
90,90,90,3
55,55,55,3
5,5,5,2
88,88,88,1
5,5,5,3
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
116,116,116,1
5,5,5,2
5,5,5,1
72,72,72,3
5,5,5,3
5,5,5,2
128,128,128,1
150,150,150,1
5,5,5,2
148,148,148,1
111,111,111,1
5,5,5,2
49,49,49,3
117,117,117,1
5,5,5,3
5,5,5,2
5,5,5,1
5,5,5,2
5,5,5,1
5,5,5,2
8,8,8,2
69,69,69,3
5,5,5,2
29,29,29,1
5,5,5,2
104,104,104,1
151,151,151,1
5,5,5,3
30,30,30,1
122,122,122,1
5,5,5,2
68,68,68,3
5,5,5,2
111,111,111,3
149,149,149,1
60,60,60,3
55,55,55,3
25,25,25,1
5,5,5,3
43,43,43,3
5,5,5,2
5,5,5,2
5,5,5,2
148,148,148,1
5,5,5,3
26,26,26,1
5,5,5,2
116,116,116,3
26,26,26,1
5,5,5,2
5,5,5,2
94,94,94,3
142,142,142,1
5,5,5,2
5,5,5,2
93,93,93,1
108,108,108,3
77,77,77,3
98,98,98,3
5,5,5,2
106,106,106,3
5,5,5,3
5,5,5,3
39,39,39,2
117,117,117,1
5,5,5,2
5,5,5,3
118,118,118,3
5,5,5,2
109,109,109,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
25,25,25,1
5,5,5,2
5,5,5,3
5,5,5,2
46,46,46,3
5,5,5,2
94,94,94,1
5,5,5,2
5,5,5,3
5,5,5,2
137,137,137,1
107,107,107,1
5,5,5,2
5,5,5,2
35,35,35,1
5,5,5,2
5,5,5,3
5,5,5,2
44,44,44,3
5,5,5,2
5,5,5,2
121,121,121,3
5,5,5,2
154,154,154,1
5,5,5,3
5,5,5,2
99,99,99,3
5,5,5,1
121,121,121,1
49,49,49,3
5,5,5,3
5,5,5,3
5,5,5,3
166,166,166,1
67,67,67,3
53,53,53,3
62,62,62,3
5,5,5,2
98,98,98,3
113,113,113,1
87,87,87,3
74,74,74,3
101,101,101,1
139,139,139,1
57,57,57,3
114,114,114,1
121,121,121,1
94,94,94,1
112,112,112,1
86,86,86,1
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,2
5,5,5,3
108,108,108,3
104,104,104,1
5,5,5,2
5,5,5,3
5,5,5,2
5,5,5,3
95,95,95,1
5,5,5,3
140,140,140,1
5,5,5,3
5,5,5,3
5,5,5,2
5,5,5,2
47,47,47,3
5,5,5,1
5,5,5,3
5,5,5,3
103,103,103,1
5,5,5,2
120,120,120,1
135,135,135,1
125,125,125,3
5,5,5,2
5,5,5,2
14,14,14,1
106,106,106,1
5,5,5,3
122,122,122,1
45,45,45,1
5,5,5,3
45,45,45,3
114,114,114,3
108,108,108,1
78,78,78,1
89,89,89,3
5,5,5,2
146,146,146,1
118,118,118,1
154,154,154,1
119,119,119,1
5,5,5,1
5,5,5,2
5,5,5,3
5,5,5,3
150,150,150,1
112,112,112,1
71,71,71,3
5,5,5,3
5,5,5,3
59,59,59,3
5,5,5,2
5,5,5,3
105,105,105,3
5,5,5,2
5,5,5,2
45,45,45,3
5,5,5,2
144,144,144,1
5,5,5,2
5,5,5,2
124,124,124,3
121,121,121,3
81,81,81,3
40,40,40,1
5,5,5,2
52,52,52,3
5,5,5,3
104,104,104,3
5,5,5,2
51,51,51,1
5,5,5,2
128,128,128,3
7,7,7,2
42,42,42,1
124,124,124,1
116,116,116,1
5,5,5,3
157,157,157,1
15,15,15,1
111,111,111,1
5,5,5,3
5,5,5,1
